"time","AMPA","NMDA","GABAa"
39.4,-0.0473410535826,-0.00247537909814,0.00544090987372
39.45,-0.0466165685057,-0.00250869348839,0.00548437601858
39.5,-0.0459169899179,-0.00254040649581,0.0055784266916
39.55,-0.0452449301718,-0.00256991694214,0.0056541369008
39.6,-0.0445979402206,-0.00259751060045,0.00571460393818
39.65,-0.0439739105586,-0.00262332521498,0.00576236429702
39.7,-0.0433710301245,-0.00264747667748,0.00579945711203
39.75,-0.0427877150202,-0.00267009705791,0.00582756341908
39.8,-0.0422225757911,-0.00269129739632,0.00585145669302
39.85,-0.0416748217592,-0.00271113953803,0.0059635648713
39.9,-0.0411494353621,-0.00272880763571,0.0060475557856
39.95,-0.0406436275493,-0.00274460054685,0.00611388801225
40.0,-0.0401554463484,-0.00275879338185,0.00622602991026
40.05,-0.039687129397,-0.00277087127954,0.00630827876944
40.1,-0.0392359383666,-0.00278123919959,0.00636689040828
40.15,-0.0387996809658,-0.00279009040817,0.00640681553367
40.2,-0.0383765893928,-0.00279772764137,0.00643194645809
40.25,-0.0379652334176,-0.00280422130749,0.00644535545888
40.3,-0.0375644455599,-0.00280975045271,0.00644944836509
40.35,-0.0371732632818,-0.0028144868867,0.00644613261831
40.4,-0.036790889518,-0.00281845094829,0.00643689113853
40.45,-0.0364166552713,-0.00282172461118,0.00642242422791
40.5,-0.0360499659665,-0.00282438264348,0.00639673853829
40.55,-0.0356899056828,-0.00282655360455,0.00636825991238
40.6,-0.0353360944337,-0.00282832239066,0.00633753851956
40.65,-0.03498820085,-0.0028296840876,0.00630501672846
40.7,-0.0346459354915,-0.00283066878155,0.00627103542828
40.75,-0.0343090408821,-0.00283130528576,0.00623587699558
40.8,-0.0339772868838,-0.00283161872163,0.00620415975114
40.85,-0.0336508770302,-0.0028315892971,0.00622630822709
40.9,-0.0333324295944,-0.00283071698737,0.00623249852794
40.95,-0.0330207895812,-0.00282917638634,0.00622592036547
41.0,-0.0327150337658,-0.00282710725458,0.0062025023075
41.05,-0.032414070312,-0.00282468495605,0.00617219883327
41.1,-0.03211738968,-0.00282198648913,0.00613669215047
41.15,-0.0318245960498,-0.00281907127972,0.00609728115852
41.2,-0.0315353806533,-0.00281598522283,0.00605496796827
41.25,-0.0312495013529,-0.00281277912241,0.00601052957841
41.3,-0.0309667666969,-0.00280948792059,0.00596455683231
41.35,-0.030687024765,-0.00280611141657,0.00591752546076
41.4,-0.030410154268,-0.00280266565041,0.00586977424246
41.45,-0.0301360561283,-0.00279916316744,0.0058256030733
41.5,-0.029864845932,-0.00279557554942,0.00586961408943
41.55,-0.029600730436,-0.00279107233713,0.00589114418071
41.6,-0.0293423728109,-0.00278588368303,0.00589547979907
41.65,-0.0290887573972,-0.00278023509554,0.00588671619827
41.7,-0.0288391127549,-0.00277424458533,0.0058680190941
41.75,-0.028592856409,-0.00276798673394,0.00584554220285
41.8,-0.0283497193297,-0.00276150368178,0.00591166416074
41.85,-0.0281138088883,-0.00275401111155,0.00594216005199
41.9,-0.0278831023921,-0.00274589038351,0.00595133664203
41.95,-0.0276564640623,-0.00273728247853,0.00594435667229
42.0,-0.0274330462688,-0.00272839202225,0.00593654876759
42.05,-0.0272127177307,-0.00271927202952,0.00619016149476
42.1,-0.0270067620599,-0.00270740952224,0.00636669338272
42.15,-0.0268112492253,-0.00269373415988,0.00648394016408
42.2,-0.0266232195594,-0.0026787027609,0.00655586339088
42.25,-0.0264404644222,-0.00266284529749,0.00659333416347
42.3,-0.0262613480302,-0.00264650532106,0.00660476960117
42.35,-0.0260846647358,-0.00262988269908,0.00659667467027
42.4,-0.0259095409544,-0.00261318422845,0.00657402075352
42.45,-0.025735352402,-0.00259661492129,0.00654002475788
42.5,-0.0255616321728,-0.00258019293432,0.00649148487962
42.55,-0.0253878137911,-0.00256404506827,0.00643778709081
42.6,-0.0252137306145,-0.00254829558381,0.00638057276909
42.65,-0.0250392906838,-0.002532907631,0.00632107851328
42.7,-0.0248644522371,-0.00251786634847,0.00626023507964
42.75,-0.0246892142727,-0.00250327100368,0.00619811304922
42.8,-0.0245135803233,-0.00248905244742,0.00612938815304
42.85,-0.0243374733673,-0.00247524959476,0.00606134319111
42.9,-0.02416085609,-0.00246194328021,0.00599419393653
42.95,-0.0239838163222,-0.00244899466634,0.00592809952766
43.0,-0.0238064465557,-0.00243650127839,0.00586142670275
43.05,-0.0236287766888,-0.00242437077895,0.00577711944469
43.1,-0.023450221446,-0.00241281155425,0.00569526421374
43.15,-0.0232709433929,-0.00240174545961,0.00561573741819
43.2,-0.0230910915125,-0.00239119103361,0.00553842450607
43.25,-0.0229108061806,-0.00238105754395,0.00546321664058
43.3,-0.0227302160955,-0.00237141087276,0.00539001912973
43.35,-0.0225494424189,-0.00236211656445,0.00531873912661
43.4,-0.0223685975021,-0.00235327205515,0.00525298129843
43.45,-0.0221879085294,-0.00234473806783,0.00525357927483
43.5,-0.0220096253071,-0.00233595059226,0.00523899237881
43.55,-0.0218331822537,-0.00232712229401,0.00521310940241
43.6,-0.0216581708613,-0.00231824845111,0.00517888776629
43.65,-0.0214842989657,-0.00230948744306,0.00513860395134
43.7,-0.0213113609118,-0.00230085144748,0.00509399495557
43.75,-0.0211392186745,-0.00229234107469,0.00504638048795
43.8,-0.0209677815334,-0.0022840919485,0.00500180142939
43.85,-0.0207972571131,-0.00227596261951,0.00498154078374
43.9,-0.0206282966358,-0.00226779110734,0.0049537754054
43.95,-0.0204606412923,-0.00225968360622,0.0049205081158
44.0,-0.0202941071746,-0.00225160781704,0.00488328040546
44.05,-0.0201285656432,-0.0022436671144,0.00484326341671
44.1,-0.0199639282557,-0.00223586545018,0.00480132794829
44.15,-0.0198001381896,-0.00222817180533,0.00475814630211
44.2,-0.0196371607239,-0.00222067908312,0.00471422660485
44.25,-0.0194749765041,-0.00221334123114,0.00466995184383
44.3,-0.0193135797152,-0.00220613349411,0.00462560741767
44.35,-0.0191529724937,-0.00219913049931,0.00458141290201
44.4,-0.0189931620794,-0.0021922874465,0.00453707956389
44.45,-0.0188341486484,-0.00218557721435,0.00448753422867
44.5,-0.0186757913997,-0.00217908598028,0.00443878832568
44.55,-0.0185181208982,-0.00217281476784,0.00439087110377
44.6,-0.0183611680136,-0.00216670657909,0.00434377865679
44.65,-0.0182049617833,-0.00216075582304,0.0042975126019
44.7,-0.0180495298595,-0.00215502535605,0.00425206739964
44.75,-0.0178948975832,-0.00214945233125,0.00420925920282
44.8,-0.0177411377727,-0.00214400318583,0.00426404455086
44.85,-0.0175908723417,-0.0021378936608,0.00428933562232
44.9,-0.0174431474963,-0.0021314631871,0.00429664639082
44.95,-0.0172974343403,-0.00212477661411,0.00429039838714
45.0,-0.0171533426807,-0.00211793947825,0.00427399376853
45.05,-0.0170105857865,-0.00211110815537,0.00425005146948
45.1,-0.0168689547181,-0.00210430036996,0.00422056175684
45.15,-0.0167283005923,-0.00209753425473,0.00418705571072
45.2,-0.0165885185102,-0.00209089914904,0.00415070141485
45.25,-0.0164495359825,-0.00208440270322,0.00411238815135
45.3,-0.0163113061916,-0.00207802062114,0.00407278948248
45.35,-0.0161738002031,-0.00207178799291,0.00403242650799
45.4,-0.0160370021306,-0.00206575226162,0.00399167124488
45.45,-0.0159009060976,-0.00205985136879,0.00395081546777
45.5,-0.0157655130798,-0.0020540870945,0.00391007330754
45.55,-0.0156308288471,-0.00204851097696,0.00386960668187
45.6,-0.0154968619192,-0.00204309668378,0.00382951854125
45.65,-0.0153636234746,-0.00203781372309,0.00378989028004
45.7,-0.0152311256671,-0.00203265942962,0.00375077878625
45.75,-0.0150993812421,-0.00202767267708,0.00371156007204
45.8,-0.014968388215,-0.00202283961332,0.00366786178563
45.85,-0.0148381253358,-0.00201816711775,0.0036271900259
45.9,-0.0147085858899,-0.00201363259741,0.00366650192211
45.95,-0.014581461136,-0.00200862589548,0.00368661081932
46.0,-0.0144562818125,-0.00200336407724,0.00369213645892
46.05,-0.0143326972231,-0.00199789755625,0.00368665229529
46.1,-0.0142104466616,-0.00199231312858,0.00367289803002
46.15,-0.0140893374301,-0.00198669621706,0.00365298752259
46.2,-0.0139692280425,-0.00198113644227,0.00362854237245
46.25,-0.0138500164544,-0.00197560912205,0.00360080323765
46.3,-0.0137316298013,-0.00197014051927,0.0035707227594
46.35,-0.0136140172309,-0.00196478605837,0.00353902427184
46.4,-0.0134971438084,-0.00195956444551,0.00350624951786
46.45,-0.0133809871446,-0.00195444477307,0.00347281804156
46.5,-0.0132655336745,-0.0019494295256,0.0034390440288
46.55,-0.0131507763296,-0.00194455080282,0.00340516668203
46.6,-0.0130367123993,-0.00193982009566,0.00337135275428
46.65,-0.0129233427665,-0.00193519738016,0.00333773205032
46.7,-0.0128106704512,-0.00193068195437,0.00330439962783
46.75,-0.0126986999557,-0.00192627239149,0.00327142398552
46.8,-0.0125874366942,-0.0019220177844,0.00323885795934
46.85,-0.0124769486172,-0.0019178715118,0.00320619245667
46.9,-0.0123671687781,-0.00191382674867,0.0031692379648
46.95,-0.0122580205028,-0.00190991594167,0.00313301727906
47.0,-0.0121495178578,-0.00190613407914,0.00309750488005
47.05,-0.0120416737237,-0.00190250315165,0.00306267932922
47.1,-0.0119344996626,-0.00189901202614,0.00302850905438
47.15,-0.0118280064024,-0.00189563415731,0.00299497142828
47.2,-0.0117222035847,-0.00189236538191,0.0029620449929
47.25,-0.011617099921,-0.00188920170335,0.002929709304
47.3,-0.0115127032484,-0.00188613928501,0.0028979489245
47.35,-0.0114090206486,-0.00188317441394,0.00286674642512
47.4,-0.0113060584467,-0.00188033223855,0.00283608335176
47.45,-0.0112038220236,-0.00187758686275,0.00280594107552
47.5,-0.011102316355,-0.00187492738217,0.002776303955
47.55,-0.0110015456876,-0.0018723506944,0.002747159694
47.6,-0.0109015137122,-0.00186985379702,0.00271848629385
47.65,-0.0108022234378,-0.0018674338585,0.00269026971983
47.7,-0.0107036773442,-0.0018650881596,0.00266249655424
47.75,-0.0106058774139,-0.0018628140887,0.00263515396428
47.8,-0.0105088251626,-0.00186060913734,0.00260823331573
47.85,-0.0104125737589,-0.0018584793567,0.00258172390385
47.9,-0.010317070645,-0.00185643022827,0.0025556140816
47.95,-0.0102223162082,-0.0018544472847,0.00252989130419
48.0,-0.0101283104082,-0.00185252339404,0.00250454579381
48.05,-0.0100350528854,-0.00185065651185,0.00247957046076
48.1,-0.00994254299899,-0.00184884465222,0.00245494924629
48.15,-0.00985077971307,-0.0018470859524,0.00243067306038
48.2,-0.00975976171251,-0.00184537862163,0.00240673317848
48.25,-0.00966948742057,-0.00184372093818,0.00238312122351
48.3,-0.0095799550156,-0.00184211124648,0.00235983244565
48.35,-0.00949116249129,-0.00184054793051,0.00233686006897
48.4,-0.00940310763768,-0.00183902942832,0.0023141960856
48.45,-0.00931578803417,-0.00183755424067,0.00229183179285
48.5,-0.00922920105039,-0.00183612093566,0.0022697608189
48.55,-0.00914334388673,-0.0018347281314,0.00224797911417
48.6,-0.00905821361238,-0.00183337447889,0.00222647437831
48.65,-0.00897380706599,-0.00183205872161,0.00220524050084
48.7,-0.00889012094605,-0.00183078887692,0.00218427159325
48.75,-0.00880715177154,-0.00182955569061,0.00216356202909
48.8,-0.00872489601627,-0.00182835635973,0.00214310929992
48.85,-0.0138013194243,-0.00193332154416,0.002122908996
48.9,-0.0185310616207,-0.00204669935685,0.00211614066937
48.95,-0.0229144514766,-0.00216855866582,0.00212128246221
49.0,-0.0269596657922,-0.00229939932505,0.00213690013515
49.05,-0.0306748026714,-0.00244022441767,0.00216166220295
49.1,-0.0340714399953,-0.00259050617441,0.00219432478167
49.15,-0.0371627052874,-0.0027514799604,0.00223374590641
49.2,-0.0399618557192,-0.00292315487203,0.00227887902015
49.25,-0.0424849403307,-0.00310559000738,0.00232876592002
49.3,-0.0447456474721,-0.0032995946735,0.00238254422959
49.35,-0.0467611820908,-0.00350448467422,0.00243942802053
49.4,-0.0485454408425,-0.00372108675634,0.00249870685422
49.45,-0.0501149768958,-0.00394932357211,0.00255974759982
49.5,-0.0514838198564,-0.00418866387142,0.00262198742294
49.55,-0.0526668867765,-0.00443997546446,0.00268493086569
49.6,-0.0536779373532,-0.00470210513645,0.00274812625332
49.65,-0.0545301521221,-0.00497544101717,0.00281118415104
49.7,-0.0552365431365,-0.00526009138385,0.00287376582343
49.75,-0.0558084574336,-0.00555464451962,0.00293558433091
49.8,-0.0549872290333,-0.00571006183488,0.00299638410935
49.85,-0.0537368937824,-0.00586125667817,0.00305301919117
49.9,-0.0525370832238,-0.00600721657904,0.00310476378807
49.95,-0.0513851156564,-0.00614798824687,0.00315190774996
50.0,-0.0502784734099,-0.00628360068396,0.00319472547262
50.05,-0.0492147924367,-0.00641406709877,0.00323347742594
50.1,-0.0481918526272,-0.00653942404706,0.00326839605544
50.15,-0.0472076001913,-0.00665993785939,0.0032997034003
50.2,-0.046260032373,-0.00677543318137,0.00332761618414
50.25,-0.0453473338063,-0.0068862435689,0.00335233015466
50.3,-0.0444677300414,-0.00699239784342,0.00337404155566
50.35,-0.0436196097611,-0.00709398922661,0.00339292532423
50.4,-0.0428014252102,-0.00719117641026,0.00340914735155
50.45,-0.0420117163937,-0.00728410289569,0.00342286231124
50.5,-0.0412491055536,-0.00737289845746,0.00343421875695
50.55,-0.0405122923651,-0.00745768042402,0.00344335990498
50.6,-0.039800049452,-0.00753861120649,0.0034504079855
50.65,-0.0391112355941,-0.00761593751324,0.00345548442048
50.7,-0.0384447303035,-0.00768959093528,0.00345870856301
50.75,-0.0377994974988,-0.00775990530416,0.00346019034816
50.8,-0.0371745703724,-0.00782684264092,0.00346003684734
50.85,-0.0365691855937,-0.00789073644765,0.00345834980168
50.9,-0.0359822848912,-0.00795151080202,0.0034552201484
50.95,-0.0354130343561,-0.0080094152216,0.00345073347062
51.0,-0.0348606284953,-0.0080646266192,0.00344497531618
51.05,-0.034324330048,-0.00811715304063,0.00343802676061
51.1,-0.0338034279023,-0.00816713058911,0.00342995314188
51.15,-0.0332972465342,-0.00821468539176,0.00342082473875
51.2,-0.0328051447422,-0.00825993422559,0.00341070806017
51.25,-0.0323265138154,-0.00830298526029,0.00339966604683
51.3,-0.0318607758119,-0.00834393874119,0.00338776299362
51.35,-0.0314073822707,-0.00838289752005,0.00337505675655
51.4,-0.0309658123047,-0.00841994221818,0.00336159998335
51.45,-0.0305355712336,-0.00845514846482,0.00334744097433
51.5,-0.0301161891135,-0.00848859054211,0.00333262825311
51.55,-0.029707219607,-0.00852040562378,0.00331721081901
51.6,-0.0293082448385,-0.00855069453383,0.00330122202821
51.65,-0.0289188529843,-0.00857943150552,0.00328470325609
51.7,-0.0285386609964,-0.0086066711319,0.00326769266825
51.75,-0.0281673049614,-0.00863266476405,0.00325022633441
51.8,-0.0278044420017,-0.00865730385841,0.00323234251665
51.85,-0.0274498747358,-0.00868064303926,0.00321407554796
51.9,-0.0271031532502,-0.00870291956909,0.00319545483306
51.95,-0.0267639732949,-0.00872394824402,0.00317650794597
52.0,-0.0264320534466,-0.0087440149426,0.00315726270504
52.05,-0.0261071273637,-0.00876296455894,0.00313774816877
52.1,-0.0257889359927,-0.00878101687095,0.00311798083696
52.15,-0.0254772383401,-0.00879805292049,0.00309798334093
52.2,-0.0251717995172,-0.00881429742004,0.0030777776933
52.25,-0.024872401053,-0.00882956530895,0.00305738407859
52.3,-0.024578833062,-0.0088441798174,0.00303682600795
52.35,-0.0242908926264,-0.00885791404656,0.00301612335109
52.4,-0.0240083928903,-0.00887094634144,0.00299529222387
52.45,-0.0237311494175,-0.00888329692601,0.00297434724349
52.5,-0.0234589920487,-0.00889489948944,0.00295330405843
52.55,-0.0231917570065,-0.00890596081826,0.00293218034875
52.6,-0.0229292841789,-0.00891637165663,0.00291098240186
52.65,-0.022671426684,-0.00892612708029,0.00288972264882
52.7,-0.0224180424264,-0.00893540280604,0.00286841302789
52.75,-0.0221689923247,-0.00894412657298,0.00284706519125
52.8,-0.0219241486604,-0.00895228013122,0.00282569346889
52.85,-0.0216834965,-0.00895993657487,0.0028043090152
52.9,-0.0214468040264,-0.00896720499835,0.00278292095449
52.95,-0.021213959307,-0.00897397405478,0.00276153621356
53.0,-0.0209848549015,-0.0089802666041,0.00274016369158
53.05,-0.0207593880693,-0.00898611931934,0.00271881429785
53.1,-0.0205374591798,-0.00899165424344,0.00269748839687
53.15,-0.0203189741901,-0.00899676746021,0.00267619282841
53.2,-0.020103842873,-0.00900147701676,0.00265493403554
53.25,-0.0198919787718,-0.00900579987992,0.00263371806859
53.3,-0.0196832990048,-0.00900975787068,0.00261255425677
53.35,-0.0194777232079,-0.00901345830796,0.00259144916152
53.4,-0.0192751754733,-0.00901681217656,0.00257040718348
53.45,-0.0190755828355,-0.00901983284732,0.00254943131648
53.5,-0.0188788751261,-0.00902253293238,0.00252852652781
53.55,-0.0186849849352,-0.00902492429635,0.00250769981523
53.6,-0.0184938475752,-0.00902701806517,0.0024869484588
53.65,-0.0183054005142,-0.00902885260298,0.00246627606308
53.7,-0.0181195826765,-0.00903045409637,0.00244568610374
53.75,-0.017936336417,-0.00903178403834,0.0024251816922
53.8,-0.0177556059363,-0.00903285138398,0.0024047691224
53.85,-0.0175774254239,-0.00903366452265,0.00238445215061
53.9,-0.0174016527188,-0.00903423162577,0.00236423288412
53.95,-0.0172282379624,-0.00903456013026,0.00234411214716
54.0,-0.0170571329337,-0.00903467100918,0.0023240926855
54.05,-0.0168882909407,-0.00903455744487,0.00230417922428
54.1,-0.0167216670618,-0.00903422521281,0.00228436764086
54.15,-0.016557217594,-0.00903368026368,0.00226465971397
54.2,-0.0163949002382,-0.00903293986638,0.00224505709168
54.25,-0.0162346736787,-0.00903201830996,0.00222556134099
54.3,-0.0160764983573,-0.0090308969515,0.00220617693699
54.35,-0.0159203359485,-0.00902958192642,0.00218690610741
54.4,-0.015766149299,-0.00902809032638,0.00216774955315
54.45,-0.0156139022301,-0.00902641237061,0.00214870696138
54.5,-0.0154635596644,-0.00902455205347,0.00212977982647
54.55,-0.0153150875397,-0.00902251313912,0.00211097149883
54.6,-0.0151684528359,-0.00902029914371,0.00209227728907
54.65,-0.0150236232299,-0.00901791347319,0.00207369796486
54.7,-0.0148805672719,-0.00901535934633,0.00205523422107
54.75,-0.0147392543463,-0.00901263980577,0.00203688668396
54.8,-0.0145996546349,-0.00900975772839,0.00201865873534
54.85,-0.0144618114574,-0.00900671579067,0.00200055172799
54.9,-0.0143256223945,-0.0090035167364,0.00198256571524
54.95,-0.0141910599839,-0.00900016294402,0.00196469978231
55.0,-0.01405809738,-0.00899665668367,0.00194695471256
55.05,-0.0139267083905,-0.00899300009678,0.00192933301656
55.1,-0.0137968675111,-0.00898919517542,0.00191182988657
55.15,-0.0136685496499,-0.00898524388375,0.00189444553018
55.2,-0.0135417302845,-0.00898114808429,0.00187718011436
55.25,-0.0134163854397,-0.00897690954436,0.00186003376783
55.3,-0.0132924916667,-0.00897252994219,0.00184300915805
55.35,-0.0131700261074,-0.00896801083195,0.0018261071208
55.4,-0.013048966413,-0.00896335367777,0.00180932726943
55.45,-0.0129292906872,-0.00895855987752,0.00179266841298
55.5,-0.0128109774464,-0.0089536618629,0.00177613092775
55.55,-0.0126940052544,-0.00894864583939,0.0017597168304
55.6,-0.0125783536699,-0.0089434991643,0.00174342141705
55.65,-0.0124640024035,-0.00893822302358,0.00172724458633
55.7,-0.0123509315641,-0.00893281855249,0.00171118621358
55.75,-0.0122391216466,-0.00892728683954,0.00169524615218
55.8,-0.0121285535197,-0.00892162893001,0.00167942658094
55.85,-0.0120192685513,-0.00891584579237,0.0016637280202
55.9,-0.0119111868513,-0.00890995054365,0.00164814993009
55.95,-0.0118042903885,-0.00890393532685,0.00163269101112
56.0,-0.0116985614824,-0.00889779779306,0.0016173513941
56.05,-0.0115939828033,-0.008891538783,0.00160213266529
56.1,-0.0114905373862,-0.00888515908268,0.0015870303568
56.15,-0.0113882084504,-0.00887867011275,0.00157204418647
56.2,-0.0112869791366,-0.00887210912779,0.0015571739041
56.25,-0.0111868333222,-0.0088654318114,0.00154241919205
56.3,-0.0110877551101,-0.00885863892232,0.00152778186161
56.35,-0.0109897289409,-0.00885173117101,0.00151326222046
56.4,-0.0108927395446,-0.00884470924494,0.00149885957786
56.45,-0.0107967719075,-0.00883757382573,0.00148457259082
56.5,-0.0107018112508,-0.00883032560082,0.00147040122715
56.55,-0.0106078430619,-0.00882296524372,0.00145634678352
56.6,-0.0105148531231,-0.00881549339365,0.00144240505731
56.65,-0.0104228273642,-0.00880797978883,0.00142857565399
56.7,-0.0103317512343,-0.00880036151182,0.00141485825809
56.75,-0.0102416115174,-0.00879263559892,0.00140125241087
56.8,-0.0101523948714,-0.00878480271996,0.00138775962756
56.85,-0.0100641385307,-0.00877686351178,0.0013743800596
56.9,-0.00997677820943,-0.00876881876363,0.00136111298401
56.95,-0.00989030133057,-0.00876066910306,0.00134795705583
57.0,-0.00980469551372,-0.00875244297756,0.00133491212237
57.05,-0.00971994806838,-0.00874418413543,0.00132197930447
57.1,-0.00963604716491,-0.00873582398868,0.00130915465787
57.15,-0.00955298103175,-0.00872736319609,0.00129643770505
57.2,-0.00947073810526,-0.00871880241867,0.00128382796112
57.25,-0.00938930702662,-0.00871014231991,0.00127132493398
57.3,-0.00930867663887,-0.00870138356589,0.00125892988331
57.35,-0.00922883602336,-0.00869256889591,0.00124664283265
57.4,-0.00914977386242,-0.00868371627268,0.00123446306069
57.45,-0.00907147979912,-0.00867477615078,0.0012223892166
57.5,-0.0089939434528,-0.00866574154378,0.00121042105572
57.55,-0.0089171546693,-0.00865661309411,0.00119855942537
57.6,-0.00884110350667,-0.00864739142424,0.00118680065
57.65,-0.00876578013514,-0.00863809622873,0.00117514419044
57.7,-0.00869117439896,-0.00862879173475,0.0011635895642
57.75,-0.00861727691739,-0.00861939755567,0.00115213620933
57.8,-0.0085440784002,-0.00860991436329,0.00114078516247
57.85,-0.00847161209697,-0.00860034280551,0.00112953634104
57.9,-0.00839982582755,-0.00859068366568,0.00111838894233
57.95,-0.00832871085896,-0.00858097126317,0.00110734165859
58.0,-0.00825825804165,-0.00857124715354,0.0010963942333
58.05,-0.00818845910053,-0.00856143883339,0.00108554731574
58.1,-0.00811930580147,-0.00855154692759,0.00107479747728
58.15,-0.00805079000646,-0.00854157210935,0.00106414413098
58.2,-0.00798290372853,-0.00853151505247,0.00105358668594
58.25,-0.00791563912906,-0.00852145829554,0.00104312454741
58.3,-0.00784898778108,-0.00851135311378,0.00103275865114
58.35,-0.00778294249027,-0.00850116901913,0.00102248878871
58.4,-0.00771749589197,-0.00849090664191,0.00101231412126
58.45,-0.00765264075297,-0.00848056661532,0.00100223337449
58.5,-0.00758836996149,-0.00847019191901,0.000992246163793
58.55,-0.00752467596701,-0.00845983057796,0.000982353076904
58.6,-0.00746155206302,-0.00844939476916,0.000972550910703
58.65,-0.00739899151595,-0.00843888513995,0.000962839048167
58.7,-0.00733698771642,-0.00842830233557,0.000953216870104
58.75,-0.00727553417679,-0.00841766523424,0.000943683755324
58.8,-0.00721462404977,-0.00840706049005,0.000934240445864
58.85,-0.00715428693646,-0.00839638566801,0.000924886700238
58.9,-0.00709448023235,-0.00838564409287,0.000915621695604
58.95,-0.00703519795345,-0.00837484547565,0.000906444202104
59.0,-0.00697643418374,-0.00836398862951,0.000897353799775
59.05,-0.00691818271512,-0.00835318030541,0.000888350935029
59.1,-0.00686043794626,-0.00834230613855,0.000879432645234
59.15,-0.00680319430524,-0.00833136672643,0.000870598299937
59.2,-0.00674644631917,-0.00832036266229,0.000861847268293
59.25,-0.00669018861208,-0.00830930911969,0.00085317891922
59.3,-0.00663441545769,-0.00829830666134,0.0008445938574
59.35,-0.00657912174485,-0.00828724236717,0.000836091799374
59.4,-0.0065243024104,-0.00827611677671,0.000827671922741
59.45,-0.00646995247501,-0.00826493042761,0.000819333052087
59.5,-0.00641606703609,-0.00825371428554,0.000811074742191
59.55,-0.00636264079743,-0.00824254001528,0.000802897347334
59.6,-0.00630966914268,-0.00823130760787,0.000794798123799
59.65,-0.00625714741039,-0.00822001759884,0.000786776444936
59.7,-0.00620507101683,-0.00820867051821,0.000778831685201
59.75,-0.00615343545405,-0.00819732265974,0.000770963220289
59.8,-0.00610223575211,-0.00818599751129,0.000763171561127
59.85,-0.00605149798152,-0.00817461781746,0.000755456385103
59.9,-0.00600118702223,-0.00816318416165,0.000747816909868
59.95,-0.00595129869062,-0.00815169701616,0.000740252024317
60.0,-0.00590182886194,-0.0081402459238,0.000732761278421
60.05,-0.00585277287118,-0.00812879975683,0.00072534496803
60.1,-0.00580412696728,-0.00811730557718,0.000718000551946
60.15,-0.00575588720597,-0.00810576072617,0.000710727421041
60.2,-0.00570804971145,-0.00809416566601,0.000703524967391
60.25,-0.00566061066634,-0.00808264973761,0.00069639258546
60.3,-0.0056135656242,-0.00807109434372,0.000689330722264
60.35,-0.00556691124554,-0.00805949098231,0.000682339022437
60.4,-0.00552064390648,-0.00804784006585,0.000675416731776
60.45,-0.00547476003299,-0.00803618904777,0.000668562810428
60.5,-0.00542925563566,-0.00802459758303,0.000661776875226
60.55,-0.00538412733501,-0.0080129606816,0.000655059077449
60.6,-0.00533937172402,-0.00800127872366,0.000648407114134
60.65,-0.00529498542135,-0.00798955211452,0.000641820402007
60.7,-0.00525096509189,-0.00797786393807,0.000635298360895
60.75,-0.00520730691885,-0.00796619033004,0.000628840480913
60.8,-0.00516400786852,-0.00795447409791,0.000622447030901
60.85,-0.00512109035177,-0.00794271560694,0.000616117700726
60.9,-0.00507852512823,-0.00793091530518,0.000609851789521
60.95,-0.0050363091077,-0.00791920714655,0.000603648331492
61.0,-0.00499443861464,-0.00790746670815,0.000597506980959
61.05,-0.00495291095376,-0.00789568632232,0.00059142781962
61.1,-0.00491172316455,-0.00788386631545,0.000585408744076
61.15,-0.00487087230538,-0.00787205167018,0.000579449204244
61.2,-0.00483035506539,-0.0078602962251,0.000573548705478
61.25,-0.00479016868399,-0.00784850298105,0.00056770669087
61.3,-0.00475031033501,-0.0078366722715,0.000561923404965
61.35,-0.00471077723369,-0.0078248044113,0.000556198547317
61.4,-0.00467156662972,-0.00781299799768,0.00055053145869
61.45,-0.0046326753037,-0.00780120047465,0.000544921312544
61.5,-0.00459410078154,-0.00778936747939,0.000539367679155
61.55,-0.0045558404111,-0.00777750493249,0.000533870650431
61.6,-0.00451789156423,-0.00776562365647,0.000528428312275
61.65,-0.00448025132145,-0.00775384216304,0.000523040192509
61.7,-0.0044429171387,-0.00774202713864,0.000517705778199
61.75,-0.00440588648027,-0.00773017887838,0.00051242456272
61.8,-0.00436915683729,-0.00771829767379,0.000507196751911
61.85,-0.00433274738702,-0.00770644703592,0.000502022060267
61.9,-0.00429663321127,-0.00769464525443,0.00049689993495
61.95,-0.00426081202588,-0.00768281969665,0.000491829541442
62.0,-0.00422528143014,-0.00767096864069,0.000486810504721
62.05,-0.00419003905249,-0.00765908678685,0.000481842896274
62.1,-0.00415508256035,-0.00764729082128,0.000476924974898
62.15,-0.00412040916029,-0.00763549303289,0.000472056326633
62.2,-0.00408601677967,-0.00762366592005,0.000467236451251
62.25,-0.00405190315093,-0.00761180974309,0.00046246488043
62.3,-0.0040180660281,-0.00759994919796,0.000457741789228
62.35,-0.00398450289833,-0.00758818020802,0.000453066947733
62.4,-0.00395121161743,-0.0075763835657,0.00044843978982
62.45,-0.00391819001664,-0.00756455950575,0.00044385956738
62.5,-0.00388543594439,-0.0075527082657,0.000439325931306
62.55,-0.00385294726944,-0.00754090458675,0.000434838936275
62.6,-0.00382072152019,-0.00752914444806,0.000430397049896
62.65,-0.00378875673383,-0.00751735847932,0.000425999817929
62.7,-0.00375705083872,-0.00750554691731,0.000421646806452
