"time","AMPA","NMDA","GABAa"
51.5,-0.040889255482,-0.00724147561393,0.0031902842316
51.55,-0.0401465977819,-0.0073302079466,0.00320107067161
51.6,-0.039428706367,-0.00741511232217,0.00320981278063
51.65,-0.038734446177,-0.00749629515435,0.00321663128421
51.7,-0.0380627029549,-0.00757379371614,0.00322163771561
51.75,-0.0374124443082,-0.00764780993671,0.00322493859888
51.8,-0.0367827087507,-0.00771852088719,0.00322663113499
51.85,-0.0361727304158,-0.00778594239481,0.00322680885728
51.9,-0.0355814572577,-0.0078503025618,0.00322557045395
51.95,-0.0350080398927,-0.00791170748694,0.00322299343672
52.0,-0.0344517020231,-0.00797018533594,0.00321915651054
52.05,-0.0339116932275,-0.00802596253241,0.00321413444486
52.1,-0.0333872873012,-0.00807917561949,0.00320799782658
52.15,-0.0328778194132,-0.00812985293103,0.00320081768843
52.2,-0.0323826467078,-0.00817811815316,0.00319265560674
52.25,-0.0319011580196,-0.00822408606824,0.00318357357751
52.3,-0.0314327724818,-0.0082678631751,0.00317362867277
52.35,-0.0309769378373,-0.0083095583006,0.00316287272016
52.4,-0.0305331286844,-0.00834925790396,0.00315136837151
52.45,-0.0301008462364,-0.00838704654076,0.0031391561527
52.5,-0.029679615609,-0.00842300973948,0.00312628299783
52.55,-0.0292689851276,-0.00845721177438,0.00311279215482
52.6,-0.028868525292,-0.00848980128551,0.00309872290147
52.65,-0.0284778331395,-0.00852084181579,0.00308411851978
52.7,-0.0280965119681,-0.00855033305162,0.00306901475561
52.75,-0.027724192074,-0.00857832962474,0.00305344809493
52.8,-0.0273605218712,-0.00860504206422,0.0030374514549
52.85,-0.027005305292,-0.00863043010913,0.00302105344544
52.9,-0.0266580771362,-0.00865448231328,0.00300429533505
52.95,-0.026318535482,-0.00867747759934,0.00298719728926
53.0,-0.0259863943593,-0.00869925319162,0.00296978632681
53.05,-0.0256613747871,-0.00871996886548,0.00295208760369
53.1,-0.0253432187818,-0.00873966160395,0.00293412247516
53.15,-0.0250316722994,-0.00875833702252,0.00291591842423
53.2,-0.0247265022098,-0.00877611480736,0.00289749407457
53.25,-0.0244274779207,-0.00879295921444,0.00287887129228
53.3,-0.0241343880038,-0.00880896748785,0.00286006830384
53.35,-0.0238470235765,-0.00882416398947,0.00284110113962
53.4,-0.0235651921684,-0.00883852892119,0.00282199632222
53.45,-0.0232887054246,-0.00885223782852,0.0028027626269
53.5,-0.0230173877235,-0.00886513315944,0.0027834155075
53.55,-0.0227510708256,-0.00887742977491,0.00276396855278
53.6,-0.0224895898968,-0.00888905192775,0.00274443359975
53.65,-0.0222327937753,-0.0088999727726,0.0027248270718
53.7,-0.0219805365462,-0.00891042228098,0.00270515868906
53.75,-0.0217326746769,-0.00892024567005,0.00268544118508
53.8,-0.0214890773947,-0.00892946063951,0.00266568444844
53.85,-0.0212497239301,-0.00893824716996,0.00264589614523
53.9,-0.0210143798169,-0.00894652444859,0.00262609528715
53.95,-0.0207829311968,-0.00895427074905,0.00260628342779
54.0,-0.0205552674799,-0.00896155568881,0.00258646929755
54.05,-0.0203312809562,-0.00896848155436,0.00256666032844
54.1,-0.0201108708803,-0.00897494059189,0.00254686188379
54.15,-0.0198939404256,-0.00898095371421,0.00252708456041
54.2,-0.0196803970587,-0.00898654051869,0.00250733278477
54.25,-0.0194701520441,-0.0089918451425,0.00248761358776
54.3,-0.0192631180461,-0.00899675713842,0.00246793253093
54.35,-0.0190592149027,-0.0090012897268,0.00244829269521
54.4,-0.0188583644402,-0.00900545845769,0.00242870754463
54.45,-0.0186604920327,-0.00900927783049,0.00240917522073
54.5,-0.0184655257353,-0.00901284672523,0.00238970053912
54.55,-0.0182733948211,-0.00901610565193,0.00237028727153
54.6,-0.018084033756,-0.00901904968905,0.00235093741193
54.65,-0.0178973786841,-0.00902169046848,0.00233165799888
54.7,-0.0177133683301,-0.00902403889334,0.00231245052353
54.75,-0.017531943638,-0.00902610526385,0.00229331902019
54.8,-0.0173530477789,-0.00902790685116,0.00227426605476
54.85,-0.017176711152,-0.00902950946193,0.00225529249631
54.9,-0.0170027926208,-0.0090308540626,0.00223640875674
54.95,-0.0168312416536,-0.00903194875352,0.00221761116781
55.0,-0.0166620092301,-0.00903280126281,0.0021989023152
55.05,-0.0164950480338,-0.00903341886992,0.00218028375241
55.1,-0.0163303123329,-0.00903380844492,0.00216175575755
55.15,-0.0161677578577,-0.00903397648978,0.00214332325296
55.2,-0.0160073419214,-0.00903392908619,0.00212498614489
55.25,-0.0158490231487,-0.0090336719935,0.00210674675719
55.3,-0.0156927615132,-0.00903321062868,0.00208860613991
55.35,-0.0155385182275,-0.00903256252972,0.00207056378608
55.4,-0.0153862552721,-0.00903175733981,0.00205262806514
55.45,-0.0152359364105,-0.00903075945523,0.00203479451603
55.5,-0.0150875262917,-0.00902958274914,0.00201706447534
55.55,-0.0149409905372,-0.0090282265618,0.00199943839753
55.6,-0.0147962957735,-0.00902668998601,0.00198191561709
55.65,-0.0146534095468,-0.00902497667061,0.00196449977253
55.7,-0.014512300406,-0.00902309000997,0.00194718995195
55.75,-0.0143729376945,-0.00902103322566,0.00192998750434
55.8,-0.0142352915988,-0.00901880934111,0.00191289265434
55.85,-0.0140994035347,-0.00901642120866,0.00189590424143
55.9,-0.0139651727772,-0.00901387175736,0.00187902928919
55.95,-0.0138325719646,-0.00901116343353,0.00186226308967
56.0,-0.0137015742309,-0.00900829861607,0.00184560627916
56.05,-0.0135721533704,-0.00900527954019,0.00182905871144
56.1,-0.0134442837859,-0.00900210831679,0.0018126192506
56.15,-0.0133179404311,-0.00899878695456,0.00179629072945
56.2,-0.0131930989213,-0.00899531730519,0.00178007184651
56.25,-0.0130697353707,-0.00899170113388,0.00176396339295
56.3,-0.0129478264424,-0.00898794009279,0.00174796515624
56.35,-0.0128273492947,-0.00898403574234,0.00173207568121
56.4,-0.0127082815238,-0.0089799895759,0.00171630095829
56.45,-0.0125906013827,-0.00897580290976,0.00170063633677
56.5,-0.0124742874221,-0.00897147705329,0.0016850820663
56.55,-0.0123593186347,-0.00896701323721,0.00166963769978
56.6,-0.0122456744176,-0.00896241262912,0.00165430190371
56.65,-0.0121333345324,-0.00895767635164,0.00163907698229
56.7,-0.0120222792029,-0.00895280543011,0.0016239614817
56.75,-0.011912488986,-0.00894781671424,0.00160895587136
56.8,-0.0118039445253,-0.00894271350151,0.00159405975238
56.85,-0.0116966856471,-0.00893748058334,0.00157927156029
56.9,-0.0115906340139,-0.00893213106533,0.00156459658088
56.95,-0.0114857716559,-0.00892665687648,0.00155003037596
57.0,-0.0113820808478,-0.00892106066917,0.00153557297858
57.05,-0.0112795441703,-0.00891534702563,0.00152122379755
57.1,-0.0111781444733,-0.0089095076653,0.0015069814455
57.15,-0.0110778649198,-0.00890354327106,0.00149284785077
57.2,-0.0109786890179,-0.00889745446807,0.00147882152626
57.25,-0.0108806005191,-0.00889124187939,0.00146490274342
57.3,-0.0107835834604,-0.00888490610085,0.00145109095834
57.35,-0.010687622136,-0.00887844771598,0.00143738461322
57.4,-0.0105927010655,-0.00887189777507,0.00142378834379
57.45,-0.0104988046855,-0.00886525496314,0.00141029802685
57.5,-0.0104059182082,-0.00885849315211,0.00139691354421
57.55,-0.01031402693,-0.00885161286972,0.0013836342321
57.6,-0.0102231163771,-0.00884461464289,0.00137045870454
57.65,-0.0101331722834,-0.0088374990106,0.00135738859965
57.7,-0.0100441806637,-0.00883026647783,0.00134442245292
57.75,-0.00995612773042,-0.00882291756569,0.00133156040149
57.8,-0.00986899993119,-0.00881545278734,0.00131880184382
57.85,-0.00978283281669,-0.00880791215683,0.00130614525936
57.9,-0.00969756266482,-0.00880029201531,0.00129359484908
57.95,-0.00961317687379,-0.00879255954288,0.00128114669076
58.0,-0.0095296627679,-0.00878471525637,0.00126880059308
58.05,-0.00944700788235,-0.00877675967492,0.00125655585314
58.1,-0.00936519994897,-0.00876869332868,0.00124441111363
58.15,-0.00928422687932,-0.00876051676974,0.0012323677642
58.2,-0.00920407682581,-0.00875223567668,0.0012204243784
58.25,-0.00912473770832,-0.00874392584296,0.00120858103261
58.3,-0.00904619808854,-0.00873550919911,0.00119683708175
58.35,-0.00896844669095,-0.00872698630035,0.0011851910504
58.4,-0.00889147240684,-0.0087183649797,0.00117364657157
58.45,-0.00881526437278,-0.00870964622375,0.00116220001838
58.5,-0.00873981183934,-0.00870082376744,0.00115085112832
58.55,-0.00866510427549,-0.00869195053704,0.00113959917146
58.6,-0.00859113070584,-0.00868302945444,0.00112844289826
58.65,-0.00851788112574,-0.00867400734716,0.00111738345444
58.7,-0.00844534556744,-0.00866488481348,0.00110641945319
58.75,-0.00837351421882,-0.00865566247583,0.00109555082693
58.8,-0.00830237744941,-0.00864634095912,0.00108477690111
58.85,-0.00823196693535,-0.00863695574656,0.00107409624629
58.9,-0.00816223077517,-0.00862754142157,0.00106351214712
58.95,-0.00809316006933,-0.00861803152927,0.00105302120255
59.0,-0.00802474588043,-0.008608426719,0.00104262307749
59.05,-0.00795697943631,-0.00859872764525,0.00103231701703
59.1,-0.00788985211993,-0.00858893497396,0.00102210172942
59.15,-0.00782335545753,-0.00857911922694,0.00101197817961
59.2,-0.00775748048456,-0.00856925205959,0.00100194510108
59.25,-0.0076922193301,-0.00855929481913,0.000992002308443
59.3,-0.0076275640109,-0.00854924818033,0.000982149099444
59.35,-0.00756350668923,-0.00853911282606,0.00097238408904
59.4,-0.00750003965864,-0.00852891490832,0.000962710083629
59.45,-0.00743715491364,-0.00851872000124,0.000953123992504
59.5,-0.0073748451518,-0.00850843983735,0.000943625412616
59.55,-0.00731310311898,-0.00849807510278,0.000934213572956
59.6,-0.00725192169418,-0.0084876264904,0.000924887217565
59.65,-0.00719129387916,-0.00847709697333,0.000915647133319
59.7,-0.00713121248983,-0.00846660318824,0.000906492057028
59.75,-0.00707167066775,-0.00845602903038,0.000897421782789
59.8,-0.00701266191053,-0.00844537510999,0.000888435582213
59.85,-0.00695421451441,-0.00843464211503,0.000879532119701
59.9,-0.00689628664981,-0.00842383349173,0.000870713865509
59.95,-0.00683887214568,-0.00841308142562,0.000861977889473
60.0,-0.00678196408043,-0.00840225623979,0.000853323858914
60.05,-0.00672555690719,-0.00839136616962,0.000844750948306
60.1,-0.00666964474964,-0.00838040504985,0.000836257947689
60.15,-0.00661422185487,-0.00836938036959,0.000827845492637
60.2,-0.00655928217831,-0.00835840149965,0.000819512380023
60.25,-0.00650482024411,-0.00834735157934,0.000811258329409
60.3,-0.00645083065227,-0.00833623126139,0.000803082617427
60.35,-0.00639730810124,-0.0083250411979,0.00079498396487
60.4,-0.00634424737754,-0.00831381847732,0.000786964521363
60.45,-0.00629164290687,-0.00830262311074,0.000779021629447
60.5,-0.00623948979782,-0.0082913610502,0.000771154815473
60.55,-0.0061877831414,-0.00828003292288,0.000763363311889
60.6,-0.00613651811535,-0.00826863935467,0.00075564595754
60.65,-0.00608568997664,-0.00825725607068,0.000748003262794
60.7,-0.00603529349054,-0.00824586889065,0.00074043410432
60.75,-0.00598532432025,-0.00823441920306,0.000732938145718
60.8,-0.00593577799524,-0.00822290760288,0.000725514674846
60.85,-0.00588667954089,-0.00821133468185,0.000718162478871
60.9,-0.00583799461714,-0.00819982527344,0.000710883453497
60.95,-0.00578971831401,-0.0081882698595,0.00070367517461
61.0,-0.00574184682885,-0.00817665597551,0.000696537131046
61.05,-0.00569437608666,-0.00816498418166,0.000689468577325
61.1,-0.0056473020792,-0.00815329775589,0.000682468413888
61.15,-0.005600620387,-0.00814165150981,0.0006755371096
61.2,-0.00555432726697,-0.00812994999549,0.000668673521741
61.25,-0.00550841891827,-0.00811819374693,0.000661877323531
61.3,-0.0054628916051,-0.0081063832876,0.000655147826351
61.35,-0.00541774165042,-0.00809462450967,0.000648483890791
61.4,-0.00537296481865,-0.00808284911773,0.000641887251255
61.45,-0.00532855784936,-0.00807103414837,0.000635355566401
61.5,-0.00528451721737,-0.0080591696201,0.00062888837599
61.55,-0.00524083947941,-0.00804729166132,0.000622484968429
61.6,-0.00519752081888,-0.00803548185736,0.000616144365517
61.65,-0.00515455796596,-0.00802362320359,0.000609866893136
61.7,-0.00511194765099,-0.00801171615993,0.000603651496457
61.75,-0.00506968664649,-0.00799976118894,0.000597497845847
61.8,-0.00502777177459,-0.00798786178471,0.000591405286147
61.85,-0.00498622425928,-0.00797595702998,0.00058537282519
61.9,-0.00494501584639,-0.00796400666023,0.000579401905947
61.95,-0.004904143527,-0.00795201107996,0.000573490413852
62.0,-0.00486360431586,-0.0079400040567,0.000567637900419
62.05,-0.00482339487971,-0.0079280647006,0.00056184374211
62.1,-0.00478351239925,-0.00791608223572,0.000556106970558
62.15,-0.00474395401422,-0.00790405707628,0.000550427859769
62.2,-0.00470471691059,-0.00789198961651,0.000544805431949
62.25,-0.00466579830599,-0.00787998998306,0.000539239364667
62.3,-0.00462719492223,-0.0078679857877,0.000533729108281
62.35,-0.00458890429458,-0.00785594126979,0.00052827365181
62.4,-0.00455092375154,-0.00784385681361,0.000522874295355
62.45,-0.004513250673,-0.00783177414381,0.000517529109398
62.5,-0.00447588207863,-0.0078197578739,0.000512237715148
62.55,-0.00443881549323,-0.00780770352262,0.000506999475081
62.6,-0.00440204838527,-0.00779561144508,0.000501813504434
62.65,-0.00436557824899,-0.00778348199848,0.000496680031881
62.7,-0.00432940261468,-0.00777143488735,0.000491598157254
62.75,-0.00429351852595,-0.00775937966845,0.000486567635542
62.8,-0.0042579238117,-0.00774728885306,0.000481587864642
62.85,-0.00422263719402,-0.00773516277054,0.000476657942453
62.9,-0.0041876348014,-0.00772305193742,0.000471779031411
62.95,-0.00415291395862,-0.00771101202132,0.00046694942064
63.0,-0.00411847245807,-0.00769894420912,0.000462168700567
63.05,-0.00408430802619,-0.0076868450569,0.000457436292575
63.1,-0.0040504184191,-0.00767472335164,0.00045275138511
63.15,-0.00401680139797,-0.00766269607504,0.000448114173518
63.2,-0.00398345428785,-0.00765065812957,0.000443523892943
63.25,-0.0039503751551,-0.00763858892964,0.000438980223351
63.3,-0.00391756185899,-0.00762648876416,0.000434482635862
63.35,-0.00388501227899,-0.00761441283629,0.000430030305151
63.4,-0.00385272396858,-0.00760239993263,0.000425624307192
63.45,-0.00382069496168,-0.00759035758915,0.000421263034476
63.5,-0.00378892320614,-0.00757828608226,0.000416946116514
63.55,-0.00375740666953,-0.00756618568391,0.000412673020569
63.6,-0.00372614333739,-0.00755418506139,0.000408443004918
63.65,-0.00369513076478,-0.00754217634024,0.000404256290574
63.7,-0.00366436719805,-0.00753014019945,0.000400112097286
63.75,-0.00363385068504,-0.00751807690077,0.000396010153939
63.8,-0.00360357929208,-0.00750603870307,0.000391949975589
63.85,-0.0035735686505,-0.00749407002028,0.000387930848989
63.9,-0.00354379874656,-0.0074820756637,0.000383953691008
63.95,-0.00351426771748,-0.00747005586278,0.00038001705514
64.0,-0.00348497370816,-0.00745801086345,0.000376120600251
64.05,-0.00345591487965,-0.00744606115643,0.000372263839112
64.1,-0.00342708901046,-0.0074341146996,0.000368446146024
64.15,-0.00339849448076,-0.00742214440221,0.000364667639978
64.2,-0.00337012950602,-0.00741015049596,0.00036092763521
64.25,-0.00334199231404,-0.0073981715044,0.000357225881424
64.3,-0.00331408088334,-0.00738627859548,0.000353561968911
64.35,-0.00328639353441,-0.00737436338378,0.000349935205995
64.4,-0.00325892854332,-0.00736242610169,0.000346346420854
64.45,-0.00323168420817,-0.00735047039628,0.000342794303977
64.5,-0.00320465882901,-0.00733860196602,0.000339278543653
64.55,-0.0031778503763,-0.00732675970257,0.000335798739796
64.6,-0.00315125732852,-0.00731490668691,0.000332354260297
64.65,-0.00312487802239,-0.00730303506876,0.000328945230685
64.7,-0.00309871082183,-0.00729115453019,0.000325571028599
64.75,-0.00307275389765,-0.00727938926599,0.000322231450329
64.8,-0.00304700566179,-0.00726760486034,0.000318926089794
64.85,-0.00302147962278,-0.00725580152326,0.000315654325768
64.9,-0.00299615881198,-0.00724397952459,0.000312416904191
64.95,-0.00297104167123,-0.00723220365573,0.000309212640369
65.0,-0.00294612638568,-0.007220490924,0.000306041282429
65.05,-0.00292141150445,-0.00720876068737,0.000302902415386
65.1,-0.00289689550439,-0.00719701314812,0.000299795481823
65.15,-0.002872576872,-0.00718524851136,0.000296720590486
65.2,-0.00284845410743,-0.0071735801282,0.000293677176922
65.25,-0.00282452541242,-0.00716192735146,0.000290665070238
65.3,-0.00280078945279,-0.00715025860777,0.000287683885662
65.35,-0.00277724476582,-0.00713857409187,0.000284733060325
65.4,-0.0027538898977,-0.00712688685023,0.000281813262467
65.45,-0.00273072323069,-0.00711531565409,0.000278923444161
65.5,-0.0027077433537,-0.00710372977822,0.000276063343458
65.55,-0.00268494885088,-0.00709212941185,0.000273232593438
65.6,-0.00266233831594,-0.00708051474426,0.000270430689308
65.65,-0.00263991035131,-0.0070689376442,0.000267657727241
65.7,-0.00261766335811,-0.0070574384914,0.000264913223419
65.75,-0.00259559602297,-0.00704592610664,0.000262196978624
65.8,-0.00257370698443,-0.00703440067315,0.000259508659931
65.85,-0.00255200764396,-0.00702286237395,0.000256847757957
65.9,-0.0025304836624,-0.00701139630739,0.000254214875625
65.95,-0.00250913347612,-0.00699997561677,0.000251609075722
66.0,-0.00248795586051,-0.0069885547599,0.000249030110496
66.05,-0.00246694949713,-0.00697712266223,0.000246477648987
66.1,-0.00244611308814,-0.006965685161,0.000243951234375
66.15,-0.00242544533797,-0.00695435357489,0.000241450952731
66.2,-0.00240494471062,-0.00694304053952,0.000238976374628
66.25,-0.00238461005517,-0.00693171709136,0.000236527310938
66.3,-0.00236444011489,-0.00692038340266,0.00023410345999
66.35,-0.00234443364132,-0.00690903964553,0.00023170436097
66.4,-0.00232458939348,-0.00689781924934,0.000229330554966
66.45,-0.00230490588293,-0.00688659656601,0.000226981201432
66.5,-0.00228538202113,-0.00687536477426,0.000224656069577
66.55,-0.00226601659772,-0.00686412404204,0.00022235485842
66.6,-0.00224680841023,-0.00685288396211,0.000220077154847
66.65,-0.00222775612804,-0.00684176496749,0.000217823052301
66.7,-0.00220885857893,-0.00683063797408,0.000215592131114
66.75,-0.00219011458898,-0.00681950314742,0.000213384233108
66.8,-0.0021715229925,-0.00680836065074,0.000211199085358
66.85,-0.00215309339157,-0.00679722948791,0.00020903627139
66.9,-0.00213481353579,-0.00678621007097,0.000206896297426
66.95,-0.0021166823091,-0.00677518392652,0.000204778371661
67.0,-0.00209869858372,-0.00676415121451,0.000202682300213
67.05,-0.00208086123948,-0.00675311209347,0.000200607810846
67.1,-0.00206316916346,-0.00674208830361,0.000198554530182
67.15,-0.00204562111837,-0.00673117341298,0.000196522543113
67.2,-0.00202821602919,-0.00672025299294,0.000194511469046
67.25,-0.00201095280913,-0.00670932719967,0.000192521164679
67.3,-0.00199383037892,-0.00669839618721,0.000190551383209
67.35,-0.00197684766634,-0.00668747760156,0.000188601748333
67.4,-0.00196000348488,-0.00667667178105,0.000186672714957
67.45,-0.00194329679656,-0.00666586158401,0.000184763568381
67.5,-0.00192672655419,-0.00665505477385,0.000182874133253
67.55,-0.00191029171178,-0.00664424769838,0.0001810041643
67.6,-0.00189399123328,-0.00663344569973,0.000179153324592
67.65,-0.00187782398438,-0.00662277513491,0.000177321688986
67.7,-0.00186178894899,-0.00661210134044,0.000175508915959
67.75,-0.00184588511849,-0.0066014244637,0.000173714875794
67.8,-0.00183011149117,-0.00659074465011,0.000171939345406
67.85,-0.00181447613979,-0.00658006204494,0.000170181984869
67.9,-0.00179896883682,-0.00656949678474,0.000168443191028
67.95,-0.00178358842445,-0.00655894155415,0.000166722344162
68.0,-0.00176833402121,-0.0065483843455,0.000165019274202
68.05,-0.00175320466404,-0.00653782529961,0.000163333758784
68.1,-0.00173819939617,-0.00652726455731,0.000161665493214
68.15,-0.00172331726676,-0.00651679531736,0.000160014532134
68.2,-0.00170855717992,-0.00650636239333,0.000158380587268
68.25,-0.00169391826623,-0.00649592852942,0.000156763532838
68.3,-0.00167939959751,-0.00648549386195,0.000155163167319
68.35,-0.00166500025168,-0.00647505852702,0.000153579183758
68.4,-0.00165071931236,-0.00646468148466,0.000152011939323
68.45,-0.00163655574923,-0.00645437426095,0.00015046086943
68.5,-0.0016225087008,-0.00644406709081,0.000148925825692
68.55,-0.00160857727242,-0.00643376010636,0.000147406607318
68.6,-0.00159476057528,-0.00642345343967,0.000145902939225
68.65,-0.0015810577262,-0.00641316442281,0.000144414870623
68.7,-0.00156746775929,-0.00640298601315,0.000142942135045
68.75,-0.00155398981728,-0.00639280861905,0.000141484625139
68.8,-0.00154062303794,-0.00638263236801,0.00014004215896
68.85,-0.00152737419787,-0.00637245738722,0.000138614459407
68.9,-0.00151423466936,-0.00636228383386,0.000137201849397
68.95,-0.00150120361052,-0.00635220497284,0.000135803804904
69.0,-0.00148828005618,-0.00634216422329,0.000134420213741
69.05,-0.00147546323111,-0.00633213247608,0.000133050887552
69.1,-0.00146275230791,-0.0063221029468,0.000131695578506
69.15,-0.00145014646857,-0.00631208515845,0.000130354330949
69.2,-0.00143764489582,-0.006302105351,0.000129026894418
69.25,-0.00142524669442,-0.00629221689337,0.000127713185258
69.3,-0.00141295108589,-0.00628233141956,0.000126413036528
69.35,-0.00140075727707,-0.00627244904691,0.000125126198034
69.4,-0.00138866447986,-0.00626256989407,0.000123852960674
69.45,-0.00137667191262,-0.00625269407105,0.000122592851412
69.5,-0.0013647787981,-0.00624291212457,0.000121345753772
69.55,-0.00135298425263,-0.00623316519134,0.000120111519198
69.6,-0.00134128756077,-0.00622342218715,0.000118889917018
69.65,-0.00132968796305,-0.0062136832259,0.000117680987298
69.7,-0.00131818470558,-0.00620394841758,0.000116484503344
69.75,-0.00130677703934,-0.00619423321334,0.000115300379136
69.8,-0.00129546415273,-0.00618462682112,0.000114128475708
69.85,-0.00128425173516,-0.00617502515159,0.000112968566214
69.9,-0.00127313251604,-0.00616542833725,0.000111820913796
69.95,-0.00126210577123,-0.00615583647876,0.000110685091462
70.0,-0.00125117078077,-0.00614624968164,0.000109560994125
70.05,-0.00124032682963,-0.00613671822187,0.00010844847438
70.1,-0.00122957312799,-0.00612725970469,0.000107347340759
70.15,-0.00121890899683,-0.00611780678611,0.00010625762627
70.2,-0.00120833373788,-0.0061083595662,0.00010517912632
70.25,-0.0011978466574,-0.00609891814591,0.000104111763337
70.3,-0.0011874470665,-0.00608948262474,0.000103055403816
70.35,-0.00117713428098,-0.00608012668022,0.000102009844229
70.4,-0.00116690753631,-0.00607081908456,0.000100975333495
70.45,-0.00115676619409,-0.00606151788777,9.99514816632e-05
70.5,-0.00114670958598,-0.00605222381481,9.89381939745e-05
70.55,-0.00113673704801,-0.0060429460728,9.79353374937e-05
70.6,-0.00112684791679,-0.00603367502763,9.69427304429e-05
70.65,-0.00111704153771,-0.00602450239247,9.59604059266e-05
70.7,-0.00110731717408,-0.00601536831303,9.49881911806e-05
70.75,-0.00109767421813,-0.00600624141344,9.40260114755e-05
70.8,-0.00108811203083,-0.00599712178322,9.30737463577e-05
70.85,-0.00107863536806,-0.00598800951145,9.21312121276e-05
70.9,-0.00106923810739,-0.0059789047077,9.1198623789e-05
70.95,-0.00105991962488,-0.0059698935012,9.02756335796e-05
71.0,-0.00105067922142,-0.00596091545783,8.93621668533e-05
71.05,-0.00104151631827,-0.00595194531456,8.84580988747e-05
71.1,-0.00103243030549,-0.00594298315538,8.75632650679e-05
71.15,-0.00102342057725,-0.00593402906477,8.66776954748e-05
71.2,-0.00101448653218,-0.00592508312419,8.58012236831e-05
71.25,-0.00100562757296,-0.00591622052723,8.49337868836e-05
71.3,-0.000996843036865,-0.00590740047063,8.40752860249e-05
71.35,-0.000988132365638,-0.00589858896914,8.3225551409e-05
71.4,-0.000979494975795,-0.00588978610218,8.23847771634e-05
71.45,-0.000970930288454,-0.00588099194326,8.15526493392e-05
71.5,-0.000962437728361,-0.00587220656925,8.07290911104e-05
71.55,-0.000954016724319,-0.00586348286077,7.99139944691e-05
71.6,-0.000945666652106,-0.00585482233027,7.91072188188e-05
71.65,-0.000937386969182,-0.00584617096001,7.8308788876e-05
71.7,-0.000929177117777,-0.00583752882165,7.75185544948e-05
71.75,-0.000921036543923,-0.00582889598727,7.67364591267e-05
71.8,-0.000912964697604,-0.00582027252773,7.59624050037e-05
71.85,-0.00090496555525,-0.00581167773543,7.51962427303e-05
71.9,-0.000897033924808,-0.00580317795191,7.44381539462e-05
71.95,-0.000889169277319,-0.00579468790033,7.36878542881e-05
72.0,-0.0008813710806,-0.00578620764731,7.29452745312e-05
72.05,-0.000873638806243,-0.00577774476854,7.22103172757e-05
72.1,-0.000865971927101,-0.00576929422987,7.14828490427e-05
72.15,-0.000858369921418,-0.005760856743,7.07628949834e-05
72.2,-0.000850832271134,-0.00575251191595,7.00503198991e-05
72.25,-0.000843358404448,-0.00574420315193,6.93450809599e-05
72.3,-0.00083594783768,-0.00573590471623,6.86470866125e-05
72.35,-0.000828600065905,-0.00572761666897,6.79562020192e-05
72.4,-0.000821314587692,-0.00571933907062,6.72725862053e-05
72.45,-0.00081409090554,-0.00571107197681,6.65959833461e-05
72.5,-0.000806928525207,-0.00570283392746,6.59263312172e-05
72.55,-0.000799826920736,-0.00569468797587,6.52635469379e-05
72.6,-0.000792785611688,-0.00568655280825,6.46075089864e-05
72.65,-0.000785804115369,-0.00567842848025,6.39582401964e-05
72.7,-0.00077888195267,-0.00567031504516,6.33156184572e-05
72.75,-0.000772018647835,-0.00566221255654,6.26795980944e-05
72.8,-0.000765213728555,-0.00565412106685,6.20500997645e-05
72.85,-0.000758470516375,-0.00564608749364,6.14270019433e-05
72.9,-0.00075178464329,-0.00563811572751,6.08104543848e-05
72.95,-0.000745155662784,-0.00563015521931,6.0200224221e-05
73.0,-0.000738583117977,-0.00562220601743,5.95962554133e-05
73.05,-0.000732066555279,-0.00561426816943,5.89984689014e-05
73.1,-0.000725605524352,-0.00560634172246,5.8406755867e-05
73.15,-0.000719199578044,-0.0055984267238,5.7821137291e-05
73.2,-0.000712848272551,-0.00559058303815,5.72415031201e-05
73.25,-0.000706551126827,-0.00558278616504,5.66678179452e-05
73.3,-0.000700307720419,-0.00557500095601,5.61000080413e-05
73.35,-0.000694117619961,-0.00556722745345,5.55379637475e-05
73.4,-0.000687980395166,-0.00555946569997,5.49818155609e-05
73.45,-0.000681895619108,-0.00555171573415,5.44313549436e-05
73.5,-0.000675862867772,-0.00554397759659,5.38865315638e-05
73.55,-0.000669881720239,-0.00553631321454,5.33472742695e-05
73.6,-0.000663951720961,-0.00552870093108,5.28134901906e-05
73.65,-0.000658072469163,-0.00552110094225,5.22851966896e-05
73.7,-0.000652243553959,-0.00551352149468,5.17622944653e-05
73.75,-0.000646464565457,-0.00550595416122,5.12447469631e-05
73.8,-0.000640735098857,-0.00549839897692,5.07324898117e-05
73.85,-0.000635057926027,-0.00549085597644,5.02254241449e-05
73.9,-0.000629429414137,-0.00548336557373,4.97236683797e-05
73.95,-0.000623849138443,-0.00547593708184,4.9227038341e-05
74.0,-0.000618316716958,-0.00546852094083,4.87354873875e-05
74.05,-0.000612831761084,-0.00546111718125,4.82489513581e-05
74.1,-0.000607393885058,-0.00545372583324,4.77673417475e-05
74.15,-0.000602002705909,-0.005446346927,4.72906761976e-05
74.2,-0.000596657843557,-0.00543898049094,4.68188651859e-05
74.25,-0.00059135892068,-0.00543163503202,4.63518756942e-05
74.3,-0.000586105542279,-0.00542438103823,4.58896526452e-05
74.35,-0.000580897339152,-0.00541713964501,4.5432106559e-05
74.4,-0.000575733942937,-0.00540991087825,4.4979344667e-05
74.45,-0.000570614988152,-0.00540269476059,4.4531196861e-05
74.5,-0.000565540111886,-0.00539549131619,4.40876224382e-05
